gene	half_life_hr	decay_rate	p_val	std	geneSymbol
4935	10.730387398193	-2.73959258078437	0.147394866836133	1.52774001097408	GPR143
4943	4.67392481161058	-1.90851207005002	0.00503957157766709	0.341697070351596	TBC1D25
4947	21.2311816981065	-3.42198385645792	0.0425069953069305	1.16504450553766	OAZ2
4948	18.1484683590565	-3.26509908980089	0.0467702266792208	1.14885154865588	OCA2
4952	35.4828197957135	-3.9355615505052	0.104656479936567	1.88171853455552	OCRL
4953	31.6227754606976	-3.82039052399158	0.0795144112911755	1.63373837965111	ODC1
4957	21.9478529271633	-3.45518223878835	0.0471129260031532	1.21882477914066	ODF2
4958	4.82065762383013	-1.93942327581684	0.284814645659295	1.57190476485829	OMD
4967	94.6126372505232	-4.91630397387541	0.452851270689784	5.91828512672812	OGDH
4968	5.85838508205712	-2.13438690292384	0.00481796911523002	0.377424158261507	OGG1
4974	4.18221835631369	-1.79735473359512	0.105497687355121	0.862292796216812	OMG
4976	12.9688821558791	-2.92906572829356	0.0154082820494566	0.722281354699526	OPA1
4983	5.32682452830862	-2.03926820791554	0.00708720983496114	0.401534250045845	OPHN1
4985	288.131298193749	-6.02992919333444	0.911914220318027	51.1935389768064	OPRD1
4987	4.77959841880595	-1.93086945075365	0.010648036135588	0.427063954376031	OPRL1
4992	92.1053143699097	-4.88944556434879	0.914847918421242	42.9492323370945	OR1F1
4998	5.06213302162046	-1.98830086083038	0.00249276702045222	0.293974993806885	ORC1
4999	4.25773227682673	-1.81524960974196	0.00273801682612327	0.275236713658225	ORC2
5000	5.33638908263907	-2.04106214307326	0.00479041423526526	0.360351397210139	ORC4
5001	4.5778228318945	-1.8877364414712	0.00272381446898567	0.285827490386266	ORC5
5005	9.10558129666039	-2.57540047539826	0.201347081466197	1.6860000206608	ORM2
5010	1.07361414158422	-0.437543579846647	0.330301978928152	0.395177239366593	CLDN11
5013	1.33647721371699	-0.656550127812803	0.0640051916926205	0.258520662482342	OTX1
5016	5.85246056369298	-2.13337510257247	0.00422487392500052	0.363871432429324	OVGP1
5017	0.872446061433237	-0.230058473058239	0.00256975666936082	0.0342932874269859	OVOL1
5018	11.843943867194	-2.83832959146446	0.0169803308645849	0.72065168262506	OXA1L
5021	4.25349424656816	-1.81425374137982	0.00538997937668002	0.330921327757994	OXTR
5026	17.2121452943308	-3.21212817697781	0.0989527935944727	1.50014351468842	P2RX5
5027	9.37666749008532	-2.60473734223103	0.0118538719540489	0.594380706950622	P2RX7
5028	2.25235150715549	-1.1784877053376	0.0239275766400294	0.332531994447185	P2RY1
5030	34.2466225675782	-3.9001008692619	0.554701205711509	6.05697920872092	P2RY4
5032	2.45283813317581	-1.26375869639002	0.0076080021180692	0.253867538927872	P2RY11
5045	34.4120691353103	-3.90492027038531	0.0894172701394054	1.74955679827871	FURIN
5046	22.8471622315956	-3.49533983903208	0.088368465295086	1.55862217988397	PCSK6
5048	4.27140179874676	-1.81845498405142	0.00687711349646814	0.355036121945769	PAFAH1B1
5050	31.8340952953869	-3.82705081509452	0.164790722064896	2.25420237353869	PAFAH1B3
5051	4.81628308636348	-1.93851540725177	0.00146960082197988	0.249067893362066	PAFAH2
5054	6.18666953756773	-2.18890982331801	0.00111825542541195	0.26175970763761	SERPINE1
5062	10.4236698166363	-2.71059208459904	0.00768523952078986	0.546070810347132	PAK2
5064	10.7637340757864	-2.74269544817891	0.01226586192638	0.632152767331326	PALM
5069	4.42848073924491	-1.8545694975668	0.0921816273765963	0.841237453677932	PAPPA
5071	0.325428219203854	0.756100445790344	0.602052483028022	1.33745212344877	PARK2
5073	15.7181568630486	-3.12132945281098	0.0262768618008708	0.907178080052614	PARN
5082	4.05091167401326	-1.76545488106248	0.00322744556296505	0.279831392723683	PDCL
5083	1.90345157130759	-1.01018177517964	0.000315393967637752	0.0870718055612997	PAX9
5087	6.67838801267744	-2.26538956354151	0.0103359746767984	0.496756148613091	PBX1
5090	4.27951647080116	-1.82035294968144	0.00192849266835208	0.251327206320348	PBX3
5093	5.00054827155384	-1.97606048131494	0.00477800010878336	0.348625921794613	PCBP1
5094	13.157040849572	-2.94346996173914	0.0259960437293992	0.852572247830284	PCBP2
5095	23.9544989697438	-3.54266907522082	0.0445390007439206	1.22561041970128	PCCA
5097	8.22420512677606	-2.47359457144159	0.00543866436384301	0.45231223777045	PCDH1
5099	3.99974975530886	-1.75274471857174	0.0017997414726014	0.237594757119443	PCDH7
5106	70.272279816803	-4.61889032893108	0.600815901555842	8.14147560317443	PCK2
5108	9.08844338041433	-2.57351656882795	0.0128027836814501	0.60067014598202	PCM1
5110	12.651839555017	-2.90431554455176	0.0180734640322765	0.751481604781729	PCMT1
5111	8.06528409810331	-2.45408185758966	0.00624742004379931	0.46640785730445	PCNA
5116	22.0292375417367	-3.45888347079864	0.0686579631593821	1.39814373376204	PCNT
5118	8.48267354592513	-2.50453859733835	0.00858910450864449	0.52075970785094	PCOLCE
5119	12.2424526918423	-2.87142256091224	0.0172001578404972	0.731894469919109	CHMP1A
5125	11.8784910322373	-2.84124220896031	0.011708751787774	0.646020010841805	PCSK5
5127	14.6801584410857	-3.05300973669928	0.0186107818759929	0.797034901437859	CDK16
5130	6.69306881934568	-2.26758540693413	0.00592988361147048	0.424733231086326	PCYT1A
5133	3.70184870784569	-1.67534526621707	0.0225670613771779	0.464151595134523	PDCD1
5134	9.281372728382	-2.59452237975722	0.00680202025082523	0.504995007883254	PDCD2
5136	6.31426001277668	-2.20932349022699	0.00161354902712231	0.290951787827345	PDE1A
5141	4.15937526608213	-1.79187780715466	0.00439602587501824	0.308970793424438	PDE4A
5142	0.792536995033122	-0.133996827691226	0.150602788230465	0.0755017287676897	PDE4B
5143	36.5350023577659	-3.96478369035929	0.452355558853766	4.76718856555695	PDE4C
5144	1.94927798902099	-1.03397196255289	0.0161199104048913	0.258443949428992	PDE4D
5146	11.9148300458617	-2.84429676714996	0.113615880933794	1.40870446896238	PDE6C
5147	13.798352775876	-2.99106214155341	0.0115912431840321	0.67808542177703	PDE6D
5148	7.99579570127166	-2.44542878677731	0.42499247402815	2.75567243606976	PDE6G
5150	3.37477484782343	-1.58284153092481	0.00222101395698535	0.226911603403215	PDE7A
5151	8.02644462934635	-2.44925458951471	0.00876036754193778	0.512143219574798	PDE8A
5152	12.074751323543	-2.85762952558467	0.00545807776528162	0.523052249935892	PDE9A
5154	1.88162691306479	-0.998649702488528	0.000313688024277178	0.085958302010091	PDGFA
5155	1.40898351427893	-0.709381453130912	0.000347382551735323	0.0626775176321427	PDGFB
5157	17.9959598766746	-3.25666020198901	0.122347620802958	1.66638127326615	PDGFRL
5162	20.862842412576	-3.40448262226062	0.0643456637528147	1.34317649940379	PDHB
5164	30.9730607376853	-3.7996307387983	0.112301689650668	1.87238173827884	PDK2
5165	7.62847321427731	-2.39840064287669	0.0084322294376699	0.496076863956193	PDK3
5166	3.06056968525349	-1.48511399086963	0.00592841146900701	0.27815208558469	PDK4
5167	14.5085325477635	-3.04124984850836	0.0382658253075914	0.99921668426688	ENPP1
5169	1.2427906945062	-0.583872331567211	0.181546110452368	0.361461177349338	ENPP3
5170	5.2289607417494	-2.02072546796628	0.0060762660669034	0.381078123120046	PDPK1
5172	10.9700235376708	-2.7616793405065	0.00468738713757431	0.484665955935625	SLC26A4
5174	10.3102551613068	-2.69965196721862	0.196664828038895	1.74457836948744	PDZK1
5176	16.3995331547692	-3.16376578883404	0.116600093755449	1.58476639749142	SERPINF1
5187	2.54478104551505	-1.30055753368664	0.00141919872022685	0.165570926672401	PER1
5188	25.846067465525	-3.61867138097008	0.103495576587822	1.72207064574589	PET112
5189	7.81542313518005	-2.42261202696635	0.00524830511103545	0.438637021866176	PEX1
5190	14.1441039042231	-3.01581077261959	0.00978619928430121	0.650960729373625	PEX6
5191	15.5085623483031	-3.10790520155281	0.00712536422476488	0.61287654921583	PEX7
5192	11.1791673272769	-2.78056490675828	0.0070025552559441	0.545646862738324	PEX10
5193	1.99099817274239	-1.05514902790458	0.00117166607532451	0.127731246136324	PEX12
5194	2.79450718931631	-1.39416869297239	0.00628363593471	0.265395825247059	PEX13
5195	3.70062189939399	-1.67501380702512	0.00695236369974802	0.328033192365503	PEX14
5198	8.4116891340805	-2.49613522268464	0.0018279896566082	0.339766265664116	PFAS
5199	64.5660939978559	-4.53420233286832	0.583636487410133	7.61559098866848	CFP
5201	14.3243954468708	-3.02847697963018	0.0168467511507629	0.767098325395245	PFDN1
5202	50.1878616338117	-4.28228611791771	0.221175914300917	2.95730687767397	PFDN2
5203	11.8530883146975	-2.83910137148207	0.0259118457225638	0.821496303381096	PFDN4
5205	6.34209970640334	-2.21372281817678	0.00450505630908445	0.384285359939207	ATP8B1
5207	9.43294372660871	-2.61072113464362	0.0322966224645466	0.810915207344018	PFKFB1
5208	13.0015176604221	-2.93157901433865	0.0208107900211354	0.792029194112199	PFKFB2
5210	4.37059556934303	-1.84141220629394	0.00235744957505037	0.268218683104232	PFKFB4
5217	11.20308507214	-2.78270211382218	0.00493199885699914	0.495251037562867	PFN2
5218	5.67059272554937	-2.10180656999163	0.00875194207716195	0.439370468301473	CDK14
5224	55.9083316201133	-4.39022633471913	0.572419806500609	7.15025767864666	PGAM2
5226	89.7562475766828	-4.86361055640959	0.446941149798373	5.77290118960471	PGD
5228	3.0593327612751	-1.48470976089831	0.0062330225395895	0.281992952732085	PGF
5229	4.96538689449129	-1.96900413941169	0.00323675429377246	0.312338147092755	PGGT1B
5238	8.04022402272776	-2.45096986690771	0.00776946752840952	0.495294734207347	PGM3
5243	9.0324208848082	-2.56733334563563	0.00732657495446275	0.510268310518818	ABCB1
5251	5.31477768031414	-2.03700410277338	0.00788415542039397	0.41335370991574	PHEX
5253	5.94102850689228	-2.14839518827607	0.00333675619928037	0.343615076789252	PHF2
5255	29.2445362862059	-3.74220568317744	0.148112557902809	2.09171534172797	PHKA1
5256	27.6113189924589	-3.68473871765572	0.0510272678550938	1.33669609889619	PHKA2
5260	5.97658653498221	-2.15436251202	0.00254054084707198	0.32015297047212	PHKG1
5261	6.36547338114282	-2.21740152235386	0.00255135515046615	0.329896645352733	PHKG2
5268	11.048302203036	-2.76878968995648	0.0079666073025022	0.563510355353527	SERPINB5
5269	20.0844268984228	-3.36645765417565	0.0682453769370487	1.35769899593244	SERPINB6
5271	6.91115008677255	-2.29964898253984	0.0082991335674513	0.473501244187287	SERPINB8
5272	5.88227196350395	-2.13845599621446	0.00196517433834209	0.296728602303273	SERPINB9
5277	3.43364761430136	-1.60013606110581	0.00268622811012569	0.24137779005785	PIGA
5279	2.52606930875814	-1.29317738228008	0.00474578733899886	0.227723657711622	PIGC
5283	7.47219529372819	-2.37770175790757	0.00950183470350248	0.508890338777092	PIGH
5287	6.14396327732213	-2.18198293941082	0.00246064945812411	0.321492243337801	PIK3C2B
5289	6.80664661263051	-2.28441249841124	0.00698224812152991	0.447917611759685	PIK3C3
5290	5.19733192452887	-2.01465832305584	0.00181809918679767	0.273834720225819	PIK3CA
5291	5.77112337880765	-2.1193796751857	0.00130091237152189	0.263705638713735	PIK3CB
5292	3.63092349306581	-1.65599994230601	0.000212827733812943	0.12908543943362	PIM1
5293	6.379286020914	-2.21956910272844	0.00180699667767667	0.301196698022243	PIK3CD
5295	1.24980518204958	-0.589500605388982	0.000766555247053587	0.0638847840381986	PIK3R1
5296	67.887399214447	-4.58436335934491	0.309995544219566	3.94665839093735	PIK3R2
5298	8.16056130087444	-2.46582587406384	0.0122509365573526	0.568135401934879	PI4KB
5301	234.213970427452	-5.82274802166325	0.812827629573293	23.0260606904837	PIN1P1
5303	14.2051190013149	-3.02011531327722	0.0267600893507833	0.882863649465206	PIN4
5306	21.2355980171706	-3.42219184581382	0.0442232737832714	1.18103444785136	PITPNA
5307	4.27914325314719	-1.82026573563946	0.0060091078911752	0.342211515803548	PITX1
5308	1.6842075542171	-0.887808079529799	0.00185343486716871	0.121289813746103	PITX2
5309	4.10344826954039	-1.77834058216614	0.00617388639975011	0.336864022903913	PITX3
5310	6.70667665572218	-2.26961646656578	0.0024386525046666	0.333600756303765	PKD1
5311	8.06875764593133	-2.45451244379203	0.00314138677262609	0.386215477703044	PKD2
5316	5.23771028399045	-2.02239735471186	0.00512470563057872	0.363767481908145	PKNOX1
5321	26.5735351462111	-3.6464287217932	0.123950468163262	1.87670727735829	PLA2G4A
5324	2.06453437022469	-1.09141763499474	0.0584979820515133	0.415793943745392	PLAG1
5325	6.21350188903466	-2.19323756886656	0.0102470130406716	0.479734386006754	PLAGL1
5326	1.85092844641337	-0.982200296706966	0.000819879186683046	0.108318843984745	PLAGL2
5327	13.169819551542	-2.94444073476554	0.00911711258871035	0.622758291992169	PLAT
5328	6.31300173768071	-2.20912419522146	0.00202050313999489	0.308806832733464	PLAU
5329	9.95683797896236	-2.66477246978154	0.00313366112742994	0.419020663096249	PLAUR
5330	5.99460764144546	-2.15737325928724	0.0107954019755137	0.479067012303049	PLCB2
5332	8.57600074348864	-2.51548061160421	0.0123968683647189	0.581592326903584	PLCB4
5333	58.7718406987113	-4.44017576109539	0.40577390325177	4.78286916575005	PLCD1
5335	28.0551483871029	-3.7006850789206	0.037569120996391	1.20841278455977	PLCG1
5336	13.0712400059216	-2.93692731792729	0.0164850547463986	0.739056599416532	PLCG2
5337	6.49981571046099	-2.23828674484455	0.00224727005884053	0.321882813457976	PLD1
5338	86.3341221335992	-4.82473783025397	0.379364427555207	4.88653099534745	PLD2
5339	7.48140529964742	-2.3789335692063	0.00580646811986366	0.442986334092518	PLEC
5345	6.43174822885517	-2.22775930816844	0.00770790585533712	0.44917467902309	SERPINF2
5346	14.5852924211463	-3.04652657314474	0.406148108002094	3.28453196531724	PLIN1
5347	4.53539267750063	-1.87842458860323	0.00838515939189198	0.387907752081639	PLK1
5355	230.979186434499	-5.80884052502887	0.736523644945199	16.1016478864681	PLP2
5356	12.8787620475243	-2.92209252231595	0.0195171254127481	0.774030275733797	PLRG1
5357	101.313588608848	-4.9847334650794	0.593730490908748	8.61165286326006	PLS1
5359	6.28665340760898	-2.20494180004066	0.00431449632916621	0.378247523982174	PLSCR1
5361	6.60942584288889	-2.25500970877979	0.00288697889286042	0.346826568490128	PLXNA1
5362	9.72182721817012	-2.64088650679542	0.00914673015076287	0.559074926281977	PLXNA2
5364	17.2638661488314	-3.2151285758718	0.0360639997027569	1.03563995600943	PLXNB1
5365	9.44555632348707	-2.61205732117554	0.00274005091855574	0.396131570810534	PLXNB3
5366	4.22086437193071	-1.80655285512704	3.01305426805216e-05	0.0858404144598123	PMAIP1
5371	4.11846386633424	-1.78199316644088	0.00609001920412486	0.336268996366222	PML
5372	9.9313985991486	-2.66221423455661	0.0162026231065994	0.66645189255185	PMM1
5373	5.80185128941515	-2.12468997503464	0.00089762241319729	0.239906092845282	PMM2
5376	4.54990116259165	-1.88161843080126	0.00401335022512091	0.316453408621712	PMP22
5378	6.43783013242193	-2.22870446796293	0.00324230529959195	0.353697791766831	PMS1
5382	3.67428095512339	-1.66787037563302	0.0170847177679751	0.424257218630941	PMS2P4
5383	10.7610892405143	-2.74244970072291	0.000653400400481749	0.285143166173203	PMS2P5
5387	4.26216711362247	-1.81629066363075	0.0188775834878205	0.476235095915569	PMS2P3
5393	5.5908662196032	-2.08764715452791	0.00654970546489734	0.402049131469616	EXOSC9
5394	8.01509005966437	-2.44783894296987	0.0105123655206954	0.539398340166233	EXOSC10
5395	4.74547409882638	-1.92370426310574	0.00386055719274762	0.320121196561028	PMS2
5409	19.7730003395815	-3.35083030849435	0.395855992830209	3.52676777052904	PNMT
5411	6.00286754806116	-2.15875020031696	0.00892031045845925	0.45373896251128	PNN
5413	397.707107603675	-6.35222874440749	0.935424219013674	73.6623700655815	SEPT5
5414	12.3099901762156	-2.87692406274486	0.0669942564722411	1.1522376787008	SEPT4
5420	9.25599544859057	-2.59178441874761	0.00439026000446586	0.446736562051929	PODXL
5422	31.257861262531	-3.80878382552905	0.113517057086661	1.88567595886198	POLA1
5423	7.40075722736213	-2.36809524357854	0.00810406289081822	0.484307315469668	POLB
5427	6.55514653092622	-2.24676339161708	0.00311378611289857	0.352683933225121	POLE2
5428	9.72377471620524	-2.6410868089561	0.0021521737797695	0.375451239305175	POLG
5429	3.63556473068182	-1.65727737869736	0.000891386679699784	0.186789352958888	POLH
5430	9.65111339733999	-2.63358620723973	0.00784107593336721	0.533583840896906	POLR2A
5431	11.3374461943595	-2.79462399019992	0.0152542248607615	0.687061187460769	POLR2B
5432	84.2209094316705	-4.79995614154342	0.391633516808282	5.00245442346394	POLR2C
5433	5.11861889828924	-1.99939757681709	0.0016704000607683	0.265728372194431	POLR2D
5437	11.0739472334251	-2.77110817406456	0.0113394347246166	0.624211339838511	POLR2H
5438	17.2670971765801	-3.21531571387474	0.0953120383555451	1.47853813324699	POLR2I
5439	64.1555636463192	-4.52782373658593	0.506234665160385	6.20856316628956	POLR2J
5440	13.4214313206072	-2.96336570222083	0.0171369986394689	0.754489836353686	POLR2K
5442	9.83506080957963	-2.65246655538066	0.0168762130135045	0.67221123192626	POLRMT
5444	8.71121722847436	-2.53112445236778	0.279337964383037	2.024398770898	PON1
5447	13.6354033143498	-2.97918251578534	0.0214913239005947	0.812942346088652	POR
5451	3.2817132345059	-1.5548785342054	0.0036801349173529	0.255392903983553	POU2F1
5452	3.99979015659493	-1.75275481947417	0.0051833333677563	0.316260631584482	POU2F2
5462	1.76079374331982	-0.932277618488692	0.231549413782339	0.661532947349941	POU5F1B
5465	4.78153282699679	-1.93127409078369	0.00228319508944969	0.278911176766856	PPARA
5467	4.22933631992913	-1.80855800296811	0.00685024652438523	0.352715440189933	PPARD
5468	11.2186092230842	-2.7840868578313	0.0222546106976011	0.767984519823341	PPARG
5469	5.58016804013475	-2.08573181124093	0.00220741813289809	0.29851483858506	MED1
5471	7.79769249008816	-2.42034077590544	0.00228526187502912	0.349625838812625	PPAT
5481	14.8552638630157	-3.06486719191107	0.0225368473086985	0.848761812923345	PPID
5493	17.0397584562641	-3.2020622667805	0.0189340367548975	0.840353512330912	PPL
5494	5.25413873742858	-2.02552901755435	0.00194498761127231	0.280288592179721	PPM1A
5495	3.9469708812846	-1.73946133980537	0.00533152048301947	0.316321480956169	PPM1B
5496	9.87547351150541	-2.65656718075145	0.00667372528083662	0.514313673523414	PPM1G
5498	12.3524952134465	-2.88037100482262	0.0160424534146998	0.718914906539249	PPOX
5500	20.5285618232105	-3.38833009670916	0.0970956721378221	1.57005271219626	PPP1CB
5504	6.89944161782936	-2.29795340395801	0.00495889687011903	0.409592419736515	PPP1R2
5509	0.665582230604298	0.0405801660582871	0.501576917434548	0.055001494467666	PPP1R3D
5510	17.6744151005371	-3.23863103990937	0.0422495766620518	1.10033573849089	PPP1R7
5511	3.64664377142458	-1.66032015048492	0.00917839415715999	0.351837590689653	PPP1R8
5515	5.29882180678592	-2.03399741582087	0.00595230095527682	0.381381668802882	PPP2CA
5516	7.24532200063099	-2.34686893989822	0.00261171904886497	0.351356293646204	PPP2CB
5520	3.82599666842394	-1.70833192082672	0.00368277120843803	0.28065272663207	PPP2R2A
5522	7.12575756905661	-2.33022896656585	0.00774889946538445	0.470541727328961	PPP2R2C
5523	4.06220615914077	-1.76823913556392	0.00248456926618227	0.261207643792455	PPP2R3A
5524	41.3139578225969	-4.08771332525864	0.237484872379398	2.94533848943894	PPP2R4
5525	9.1812085075884	-2.58367176225632	0.00985922884097783	0.558879417624655	PPP2R5A
5527	7.40548607111916	-2.36873400708155	0.0083125660555531	0.487950516158262	PPP2R5C
5528	9.58556729126279	-2.62677148064482	0.00747577463133777	0.52506345516744	PPP2R5D
5529	4.25353010884332	-1.8142621725947	0.00963481753008041	0.389854153692911	PPP2R5E
5530	7.75499857554145	-2.41485053352755	0.00423154184420783	0.412058229316435	PPP3CA
5531	17.4072915711304	-3.22340209483488	0.0309416375209114	0.987332562816958	PPP4C
5533	4.14120671744822	-1.78750014359203	0.00307412250214427	0.279621105699093	PPP3CC
5534	3.91663524881507	-1.73174585089242	0.0042751344098713	0.296327564685392	PPP3R1
5536	30.9926299911959	-3.80026235458216	0.15119236184471	2.14534281757955	PPP5C
5537	7.11811164754931	-2.3291553927882	0.00284603773023652	0.356854564770236	PPP6C
5546	3.27914156981446	-1.55409459220399	0.00903711630074031	0.327867210758308	PRCC
5550	31.1524521562777	-3.80540588362459	0.0722826374763574	1.56850980596656	PREP
5551	9.25934199855659	-2.59214590824377	0.0215171604063675	0.707593452548785	PRF1
5557	12.160076720391	-2.86467110634246	0.0131771877932305	0.674328932482056	PRIM1
5558	12.9060740936136	-2.92421098109957	0.0117406832610166	0.665413890325316	PRIM2
5562	6.45155668318005	-2.23083436849949	0.00477218146908661	0.393442210975695	PRKAA1
5563	9.01760292650895	-2.5656914683968	0.011069574781206	0.573903287991742	PRKAA2
5565	15.9187367759253	-3.13400974960376	0.0164352226493721	0.787932231265592	PRKAB2
5567	10.2505705701541	-2.69384628999771	0.0127283683836436	0.627678379225604	PRKACB
5569	9.26703731014458	-2.59297664930788	0.00471080282687543	0.455683903527038	PKIA
5570	15.3862942237666	-3.09999004825934	0.0634309128378363	1.21657311621624	PKIB
5573	17.6280700269643	-3.23600544003844	0.0236028365427621	0.909193159753649	PRKAR1A
5576	8.84237445579171	-2.54606836476008	0.0119362498968798	0.582170651751134	PRKAR2A
5577	29.7392844995702	-3.75898180280275	0.123855829148814	1.9339730532826	PRKAR2B
5578	11.0761592611818	-2.77130790473083	0.00910672496632753	0.585948773327266	PRKCA
5580	5.01211081775662	-1.97837006785721	0.00469864848410089	0.347427104189107	PRKCD
5581	2.33237469533546	-1.21339985169277	0.00123907259983429	0.149059399323162	PRKCE
5583	5.15732345349961	-2.00693065493618	0.00561680550978817	0.370278593504174	PRKCH
5584	9.39887139034676	-2.60710253779253	0.0135213879796273	0.618389597300667	PRKCI
5586	5.03832499052507	-1.98358660427693	0.00730886372426075	0.393976931203642	PKN2
5590	7.29731686303527	-2.35401964816298	0.00507460285548338	0.422267647732865	PRKCZ
5591	16.6368406994377	-3.17813247613605	0.0320407119468732	0.984596222306483	PRKDC
5592	4.43256516040198	-1.85549138003814	0.0453145722726202	0.645754730886095	PRKG1
5593	7.47719788270545	-2.3783710277709	0.0056605214408323	0.439755983622852	PRKG2
5594	16.3120823629776	-3.15841900306726	0.0252674636313827	0.90663391922748	MAPK1
5596	5.84619783737373	-2.13230442819208	0.0431928755809315	0.729948400992517	MAPK4
5597	6.52141730264052	-2.24160465060272	0.00187055996034203	0.306990219210159	MAPK6
5598	2.09272050481257	-1.10497781705522	0.000786303733442139	0.120541516833529	MAPK7
5599	11.6980077279351	-2.82593146822248	0.0152777540247315	0.695078378219736	MAPK8
5600	15.9199459721531	-3.13408570728317	0.0447882639229583	1.08634583437396	MAPK11
5601	18.3093124952501	-3.27392273051563	0.0482640337655047	1.16465085622758	MAPK9
5603	28.7192816074006	-3.72408165077895	0.114749227577973	1.85242687853135	MAPK13
5604	21.0130802276702	-3.41165803238763	0.0370542489578806	1.10890777489092	MAP2K1
5605	11.8792259468634	-2.84130407640549	0.0293040449223826	0.855114225043711	MAP2K2
5606	5.93873870648888	-2.14800969243417	0.00411535351705847	0.363742970934562	MAP2K3
5607	4.6784619589202	-1.90948233524048	0.0051269407418901	0.343498939394906	MAP2K5
5609	4.99623209678171	-1.97519696828748	0.00206467271089008	0.277700997051549	MAP2K7
5610	7.50014399534723	-2.38143514031925	0.00725894383527076	0.472083101587838	EIF2AK2
5611	7.88393443747005	-2.43133999394081	0.00433018125359309	0.417500294146738	DNAJC3
5613	6.70515058813791	-2.26938889614408	0.00369349649104648	0.373121031380088	PRKX
5616	6.47341139530077	-2.23421615371032	0.0201523507380891	0.597669559428664	PRKY
5621	113.267273790665	-5.09626320126649	0.389688280605146	5.28722267107263	PRNP
5623	9.52327648142104	-2.62025187838914	0.0992161313033	1.22507620166185	PSPN
5624	2.85471234450553	-1.41548400362421	0.128671523321351	0.740896536592823	PROC
5625	11.5202582386199	-2.81061999214502	0.0309214156464042	0.860714009767588	PRODH
5630	5.41741730544453	-2.05613211055474	0.0234159229146599	0.576257111578749	PRPH
5631	128.80478936639	-5.22481091808225	0.621582400808585	9.78267308310759	PRPS1
5634	13.7120340706041	-2.984786767163	0.0205626457523715	0.803425059763372	PRPS2
5635	8.36906216467395	-2.49105475157398	0.00597620605714676	0.467603824278533	PRPSAP1
5636	11.5613869978096	-2.81418375913805	0.0138967402540016	0.672940330334858	PRPSAP2
5638	3.39317897457508	-1.58828015317272	0.00456512985515382	0.276718893216926	PRRG1
5639	10.3481329762308	-2.70331903525106	0.00948038487533689	0.578205375516277	PRRG2
5644	16.0878372725355	-3.14457645816592	0.30609790163118	2.68218796407606	PRSS1
5646	56.6844075173156	-4.40401209380141	0.289875440617376	3.61334336784999	PRSS3
5650	18.5221514129201	-3.28548031005716	0.0908276192106564	1.48137050312572	KLK7
5652	3.28980575380766	-1.55734144222008	0.0059057205489886	0.291368229968001	PRSS8
5653	84.0825549054012	-4.79831203328957	0.582761821364139	8.03970460609272	KLK6
5654	21.9374554518414	-3.4547083911204	0.323583596108618	3.07126309446436	HTRA1
5655	9.17466188513097	-2.58295846208641	0.0299124804445061	0.782537607054878	KLK10
5657	5.21428269651753	-2.01791445336457	0.00821715329443422	0.41431976618449	PRTN3
5662	11.5823823151467	-2.81599809826428	0.0225572180033436	0.780061461870237	PSD
5663	6.63887029575104	-2.25945473341313	0.00506854965243603	0.405170765834665	PSEN1
5664	13.4194234577973	-2.96321608978633	0.0242054246385191	0.839164062734451	PSEN2
5681	5.70122469058676	-2.10719393034117	0.00134723581920532	0.264612523491479	PSKH1
5683	78.6574437227565	-4.73161518925351	0.402294537692311	5.05550518135892	PSMA2
5684	47.1119936342757	-4.21904053110497	0.192979670622636	2.69848579653764	PSMA3
5685	96.5104694951116	-4.93616441521908	0.527419879171455	7.14068870903682	PSMA4
5686	13.7136101775108	-2.98490170389114	0.0187047121854757	0.780452048055065	PSMA5
5687	14.8567173648703	-3.06496503135466	0.0321513874359655	0.950606565670413	PSMA6
5689	45.2187940784299	-4.17802571919509	0.201962016230297	2.73979923056354	PSMB1
5690	36.8489143679911	-3.97333907794154	0.139694098108788	2.16011681112515	PSMB2
5693	31.1164745194627	-3.80425032682478	0.113416585930477	1.88270704123121	PSMB5
5694	26.1652355260462	-3.63094456193407	0.12365210725789	1.86672204710071	PSMB6
5695	39.4972106429214	-4.04274297336037	0.15996437671971	2.34617223923809	PSMB7
5699	90.6689513253599	-4.87372789633355	0.46225076747698	6.00070785524062	PSMB10
5700	6.03493132924327	-2.16407739631634	0.00975362899100044	0.466666487919996	PSMC1
5701	8.57820685693211	-2.51573782120631	0.011128032651214	0.563591957251871	PSMC2
5704	15.625457611757	-3.11541440292772	0.0426638225327108	1.06200602660934	PSMC4
5705	10.9382082772764	-2.75877492694832	0.0172462190229405	0.703751000472502	PSMC5
5706	7.42902558988352	-2.37190762533869	0.00337091793240476	0.380412801357145	PSMC6
5707	66.7347304128292	-4.56723843383272	0.354539782430836	4.36573748244949	PSMD1
5709	16.6039249627449	-3.17615203153464	0.0308690067314508	0.972117442453604	PSMD3
5710	15.0164453226267	-3.0756588759676	0.0553730132643169	1.1487108719381	PSMD4
5711	4.79283858549729	-1.93363576305819	0.00408142551749833	0.326700418158289	PSMD5
5713	7.28504082483277	-2.35233596417096	0.00855190813212207	0.488507627507574	PSMD7
5714	58.5872794372386	-4.43703051915071	0.311629634474507	3.83465968198434	PSMD8
5716	13.3031752075433	-2.9545156647254	0.0304587471129222	0.90036472348389	PSMD10
5717	7.39469743459822	-2.36727610104576	0.00497094390542743	0.422231415189457	PSMD11
5718	6.01097769528968	-2.16010033398294	0.00666441274544555	0.418033404633729	PSMD12
