gene	half_life_hr	decay_rate	p_val	std	geneSymbol
9497	4.39193736888761	-1.84628336441572	0.0262517741288874	0.708665055562989	SLC4A7
9498	7.17420825938727	-2.33700532901493	0.111406986758582	1.33852404980618	SLC4A8
9500	27.4342878650435	-3.6783065335858	0.616903397412891	7.1250776472389	MAGED1
9501	9.03556674348539	-2.56768157021644	0.187869792009365	1.8165241008139	RPH3AL
9512	6.8680047536111	-2.29338655575572	0.043058730582074	0.990198527979434	PMPCB
9513	14.0366469754705	-3.0081844712465	0.527482184615026	4.59532459702998	FXR2
9515	1.85713712704502	-0.985549043545831	0.00565591327499219	0.280989257894798	STXBP5L
9516	10.3775925178975	-2.70616183672644	0.16288212917444	1.79643871992293	LITAF
9517	3.7574933414087	-1.6902649911449	0.0330132751887431	0.683869815725927	SPTLC2
9519	3.39397027878667	-1.58851333036852	0.018812950636711	0.567441798417901	TBPL1
9520	6.78807959190478	-2.28168099326864	0.0797390910703024	1.17005093818917	NPEPPS
9525	6.18636477069649	-2.18886056024095	0.0417502597104958	0.937734576236327	VPS4B
9526	10.7647677416472	-2.74279147584217	0.179152558681293	1.89859625194372	MPDU1
9527	3.2344536538171	-1.54037294828006	0.0248765192180755	0.584215531590006	GOSR1
9528	20.3759162381815	-3.38086654744263	0.62457697008429	6.69626760207802	TMEM59
9529	1.92132102313298	-1.019525902917	0.0772261564132083	0.517693293889093	BAG5
9530	2.00432718054267	-1.06182135422205	0.0501941024966677	0.477040116061139	BAG4
9531	3.30398736060853	-1.5616429507514	0.0462197642458749	0.6866026260378	BAG3
9532	2.70578899130072	-1.36190646920434	0.0299571851941001	0.53866119696866	BAG2
9534	3.00718832849095	-1.4675184526538	0.00958081305225723	0.459390139057351	ZNF254
9536	8.34573480104412	-2.48826352667034	0.0995602736619904	1.37082198001991	PTGES
9538	21.5694294122506	-3.43778992779328	0.626823171003624	6.85397272632269	EI24
9541	2.86892037008963	-1.42044870191151	0.0244739678782242	0.536796863064711	CIR1
9542	3.42784017566896	-1.59844329702988	0.0767516334290548	0.81012924376174	NRG2
9545	3.19491080197108	-1.52807209001553	0.0533111993450506	0.697662450079998	RAB3D
9546	4.33355375918371	-1.83290085558532	0.0793924484735789	0.938650963397004	APBA3
9550	11.5486575968297	-2.81308212541207	0.422982062360089	3.36719101777971	ATP6V1G1
9552	5.6491172376072	-2.09801221240163	0.0664109208861979	1.01855801372347	SPAG7
9553	9.09890766604828	-2.5746672902015	0.344902037486679	2.59716855310289	MRPL33
9556	17.4379452819856	-3.22516151572169	0.284063354152096	2.84917533770885	C14orf2
9557	7.87041854143279	-2.4296241634816	0.239568347152665	1.94284573926072	CHD1L
9559	5.54750826289908	-2.07986178588675	0.172556022855647	1.41576466839929	VPS26A
9562	3.0593706612902	-1.48472214914872	0.0292082007160661	0.58382697820078	MINPP1
9563	6.82937921635118	-2.28774669930898	0.119390536867762	1.34335368735435	H6PD
9564	2.76008632996975	-1.38177487879609	0.0818012544232984	0.714221505845472	BCAR1
9567	4.89040407317388	-1.95378785320546	0.0822750911625504	1.01171249055836	GTPBP1
9568	1.74748299785445	-0.92468938624926	0.265073567193504	0.783223900065037	GABBR2
9570	3.67771683815584	-1.66880505580546	0.0394022125848619	0.704690598596035	GOSR2
9572	1.26888146051404	-0.604648693220304	0.27463533039398	0.523148386364377	NR1D1
9575	3.33370116591256	-1.57059606859328	0.0327912885884991	0.634441133829029	CLOCK
9577	16.0128225723809	-3.1399027326371	0.334221838033667	3.09476159150179	BRE
9578	7.54503420852733	-2.38740254672458	0.243499392067931	1.92627079285855	CDC42BPB
9583	6.39528663724636	-2.22207417669499	0.114871763364606	1.28667691943827	ENTPD4
9584	2.98229948100255	-1.45920756145982	0.0297287435379393	0.576128210976542	RBM39
9585	3.32396252525111	-1.56767052351947	0.0314873871891637	0.627256894399144	KIF20B
9586	1.84104867509959	-0.976848261972274	0.10032453555677	0.539553576342223	CREB5
9588	22.5294329293219	-3.48133550512725	0.473337447835434	4.67206680645624	PRDX6
9592	0.744000172146001	-0.0707989078116265	0.913423508098553	0.634948503993375	IER2
9595	10.957097079372	-2.76050030199779	0.625658196454631	5.48487468556552	CYTIP
9600	6.21820931515809	-2.19399489443037	0.404531213052164	2.52089469864066	PITPNM1
9603	6.40958686719587	-2.22430773814167	0.0483185487336021	0.989326949043424	NFE2L3
9605	5.18907133450425	-2.0130676681274	0.112412285012253	1.15667074720554	VPS9D1
9609	3.70266456459884	-1.67556563364067	0.0265324328187903	0.644671439412352	RAB36
9610	3.80940903321699	-1.7039869882977	0.0674515733550003	0.831009591642646	RIN1
9611	2.0191916043087	-1.06921015600825	0.126403637449738	0.641252417678041	NCOR1
9612	9.74578224428304	-2.64334752166729	0.281139652684092	2.32018273023344	NCOR2
9615	6.30998199090275	-2.2086457430741	0.132341751278134	1.34791073968312	GDA
9617	4.8255381014441	-1.94043517276968	0.0280721536745634	0.756145689002152	MTRF1
9618	2.30356446204731	-1.20097060997609	0.115387309889099	0.696534337372778	TRAF4
9620	5.65368057232248	-2.09881968238206	0.133338255603314	1.28458602235435	CELSR1
9625	2.72715534915436	-1.36977198987586	0.119803760508489	0.805340741901953	AATK
9627	2.60839918545652	-1.32524961484147	0.195014488697773	0.954167978091605	SNCAIP
9628	3.56455170843871	-1.63755121855745	0.0450930558897175	0.715411428981253	RGS6
9629	1.59210600986871	-0.831570594900411	0.447571226412069	1.05194160800286	CLCA3P
9632	8.28854905248613	-2.48138785058485	0.191239578055973	1.77013111505226	SEC24C
9633	4.5149809603427	-1.87391389046336	0.0698528144750263	0.923298230883858	MTL5
9637	5.68997874810081	-2.10521943375701	0.0673923039125581	1.02642193784155	FEZ2
9638	4.78684842016045	-1.93238516559837	0.251134093416126	1.58635301268643	FEZ1
9639	4.38110412890627	-1.8438136974273	0.361564831338457	1.92847754781041	ARHGEF10
9640	2.67147109980589	-1.34914221497361	0.14603846882977	0.855900011549535	ZNF592
9643	6.31657509007223	-2.209690065723	0.0504985422564807	0.994332050988117	MORF4L2
9644	2.72706790380005	-1.36973992468517	0.0685569307448431	0.67118185365755	SH3PXD2A
9645	6.97715513516543	-2.30915418051665	0.0629405730518147	1.1039182078427	MICAL2
9646	4.54175326004817	-1.87982603871372	0.030446666687516	0.746299743592056	CTR9
9647	10.6024702420928	-2.72759993625655	0.221329085485734	2.09112545853998	PPM1F
9648	3.60840030726162	-1.64977746653377	0.0267193754145751	0.635750388719488	GCC2
9649	4.50033735882261	-1.87066528317518	0.0345830963907362	0.765262133241963	RALGPS1
9650	15.9175200472246	-3.13393331293547	0.519384154972726	4.69302334913604	MTFR1
9651	5.18144157401083	-2.01159623427696	0.0556799833149264	0.929336228954536	PLCH2
9653	5.68006966227269	-2.10347641772415	0.20901259587678	1.56645620805145	HS2ST1
9654	2.55653655902317	-1.30516635643711	0.0404354424267877	0.554689439795126	TTLL4
9655	1.7435484177127	-0.922435277741287	0.156174494601304	0.601547510768971	SOCS5
9657	2.73956236996683	-1.374311109235	0.273727868836196	1.18667920907296	IQCB1
9658	2.11367199911378	-1.1149396394703	0.116933498852948	0.64975300330776	ZNF516
9659	3.41314424392121	-1.59414685270172	0.0351986116600028	0.654905255565604	PDE4DIP
9662	4.22716105252184	-1.80804354234465	0.034961285676783	0.741573100804736	CEP135
9663	4.90918204833018	-1.95762025957582	0.0715789638696624	0.97153915835416	LPIN2
9665	4.49518369642222	-1.86951945450498	0.137011409133592	1.15636838271983	KIAA0430
9669	3.64632326363984	-1.66023225545306	0.124773896503851	0.990889516382008	EIF5B
9672	5.52598411998907	-2.07597427338876	0.0638834054917935	0.996662925060986	SDC3
9673	3.18912428533918	-1.52625928098881	0.0323462739887829	0.614550562897911	SLC25A44
9674	2.32025622627889	-1.20819054252317	0.11023368406358	0.689408670763669	KIAA0040
9675	3.56546242806711	-1.63780667937868	0.0463468770173765	0.720601257542916	TTI1
9677	5.3044074667821	-2.03505099306017	0.0383718113555185	0.853750331111085	PPIP5K1
9678	2.70867560893754	-1.36297273082887	0.124024120222267	0.811648832955427	PHF14
9679	3.34560966988509	-1.57416186059884	0.056085752457696	0.728693916303452	FAM53B
9682	3.49295788669745	-1.61726182984855	0.0898275426355701	0.861189065461028	KDM4A
9683	2.59523024132325	-1.32018815824375	0.0641594399863917	0.63459716832464	N4BP1
9687	3.99363594376098	-1.75121500063487	0.0585679734022496	0.8204041873345	GREB1
9688	9.44486668694369	-2.61198430676572	0.16101033185011	1.72539375252322	NUP93
9689	11.1882324296092	-2.78137547060808	0.116513361624648	1.61879190853982	BZW1
9690	8.38989901481483	-2.49354140461347	0.134002883073682	1.5291063785318	UBE3C
9692	5.96858186254054	-2.15302227580508	0.0302511012526088	0.853486030103252	KIAA0391
9694	6.05824363500216	-2.16793284944672	0.0377350091199962	0.905774099965867	EMC2
9696	5.85145785752096	-2.13320375719251	0.153142348686671	1.37982831616093	CROCC
9698	1.96281762436387	-1.04089392496993	0.0821898705724768	0.53882206288544	PUM1
9699	4.06599271016232	-1.76917084290926	0.0522567100473153	0.803408764913803	RIMS2
9700	4.86098463479389	-1.94775393772534	0.0705683147700122	0.962573382745104	ESPL1
9701	8.34489535355975	-2.48816293760003	0.266698227527246	2.11515392693194	PPP6R2
9702	3.66188903287713	-1.66449206404748	0.032440623858207	0.670669457184511	CEP57
9703	7.28413207015099	-2.35221121382452	0.214278417694961	1.77370262695587	KIAA0100
9706	6.56771634615843	-2.2486791045517	0.188854213217836	1.59472153727208	ULK2
9708	3.76163494426834	-1.69136660907749	0.195745448271818	1.21994219771838	PCDHGA8
9709	3.5594812205758	-1.63612773026939	0.038142630588805	0.68538430798105	HERPUD1
9710	2.33251134007931	-1.21345843607955	0.0487847284806906	0.54108334308868	KIAA0355
9712	3.02418831914408	-1.47315565180919	0.0372430596046739	0.61352354944912	USP6NL
9716	5.62557714386128	-2.0938364667619	0.0500983720181895	0.940213626337235	AQR
9717	5.09441131537969	-1.99465703894787	0.00732188108580236	0.594796322090908	SEC14L5
9718	2.85177196283784	-1.41445346300776	0.0520158315112797	0.641530855694895	ECE2
9719	10.3366464812137	-2.70220841222301	0.621407265772879	5.30289830730388	ADAMTSL2
9721	3.08638880408826	-1.49351465624579	0.0723676707791364	0.74363446620379	GPRIN2
9722	2.6071871568981	-1.32478484309744	0.0801924707576182	0.680546045793892	NOS1AP
9723	8.92878488995563	-2.55579323565795	0.0387417308050832	1.07474702414896	SEMA3E
9724	3.0451255030807	-1.48005503701262	0.0158648882958999	0.51056671784723	UTP14C
9725	7.25962917797999	-2.34884167070065	0.191679747712168	1.6773912687743	TMEM63A
9726	1.47571970298765	-0.755658725601162	0.212429769110058	0.567323995358851	ZNF646
9727	5.71034122521758	-2.10879170169657	0.0778314377737584	1.07336082166784	RAB11FIP3
9728	3.09017619727038	-1.49474103163599	0.0207988933833431	0.54533731777406	SECISBP2L
9730	4.90652184637307	-1.95707822977322	0.050510845553096	0.880716944870499	VPRBP
9731	7.97056466773978	-2.4422682600259	0.165902616954916	1.6341205357186	CEP104
9733	3.7737166270652	-1.69457327914065	0.0471835708354958	0.749047874631106	SART3
9734	3.01047355866257	-1.46861031542695	0.0160266133767834	0.507655551990031	HDAC9
9735	7.79685130561502	-2.4202328940097	0.11690015603606	1.41029269788552	KNTC1
9737	2.53322092013854	-1.29600450459178	0.0960937874800634	0.705560442364317	GPRASP1
9738	5.65286598768178	-2.09867559158692	0.0406839048694642	0.893290614383948	CCP110
9739	2.29894566832444	-1.19896353334071	0.0864562309379557	0.630646857552606	SETD1A
9741	147.02862733581	-5.35714023218131	0.930817149254317	60.1734046125329	LAPTM4A
9742	6.75968219890655	-2.27748879753537	0.215445837002297	1.72209547109049	IFT140
9743	2.40780344804632	-1.24522782013129	0.0375571185868784	0.519662377600662	ARHGAP32
9744	13.1522715681529	-2.94310740711243	0.405161903529153	3.38633218745739	ACAP1
9746	3.57873530509731	-1.64152239184829	0.0992141051731268	0.903277697384401	CLSTN3
9748	3.29070375108949	-1.55761436859052	0.0514526349439338	0.70440811897312	SLK
9754	3.3291545584917	-1.5692313060006	0.0297123423082314	0.619489346057405	STARD8
9755	3.87482042752565	-1.72101224102948	0.236371489469878	1.36617125149416	TBKBP1
9757	2.51454167521746	-1.28860347103223	0.103099766663261	0.718394043991882	KMT2B
9759	2.72181186831091	-1.36781070718024	0.0576759203716928	0.63806640283146	HDAC4
9760	3.73597129491157	-1.6845207575439	0.25883386391266	1.40703831666704	TOX
9761	6.22039426094841	-2.19434621132851	0.0922711806320808	1.1787372698649	MLEC
9762	5.82070034277772	-2.12793350889608	0.120087252545445	1.25217625709798	LZTS3
9764	3.34708805653723	-1.57460365155866	0.0452860540229703	0.688666476808644	KIAA0513
9765	4.37325842008929	-1.84202128573003	0.0180180908507723	0.652135983449766	ZFYVE16
9766	2.04825033682976	-1.08349885506902	0.0829656157065107	0.562530130192788	KIAA0247
9767	3.64715759046658	-1.66046104246082	0.0537602041098849	0.759826805482345	JADE3
9768	26.2237500502138	-3.63317841120054	0.463812422195292	4.76969891241721	KIAA0101
9771	2.52295799800619	-1.29194494246277	0.0220299288696294	0.477181923746586	RAPGEF5
9772	6.1335636253922	-2.18028884344189	0.285133112027076	1.93065653407444	KIAA0195
9775	7.61162984739863	-2.39619024132384	0.173981885447094	1.63704962310494	EIF4A3
9776	6.81499165348035	-2.28563776100165	0.163782289324103	1.52086887691625	ATG13
9777	5.34310002267084	-2.04231893370228	0.0945991038842115	1.10609870130368	TM9SF4
9778	1.59000632111155	-0.83025091234776	0.0899809000063394	0.442351426563806	KIAA0232
9779	7.56917890226237	-2.39059751481147	0.254876586960834	1.97913717899003	TBC1D5
9780	3.4700157937826	-1.61067206605244	0.225130183922429	1.24582094992507	PIEZO1
9781	3.75145655801487	-1.68865710062085	0.031205759741452	0.674251422688665	RNF144A
9782	7.89928420798294	-2.43328506936518	0.132107100228889	1.4839945860873	MATR3
9783	4.33778347561578	-1.83387641832795	0.0571835096737517	0.853456151000385	RIMS3
9785	8.21798715032522	-2.47283822744045	0.206978424121469	1.83260477649271	DHX38
9786	4.88725070701747	-1.95314283835545	0.0144610899189756	0.66141731951049	KIAA0586
9787	7.77985053867447	-2.41805004762014	0.0709853056819057	1.19707954944834	DLGAP5
9788	3.61932816574201	-1.65280133962144	0.0248969293270282	0.626969745416695	MTSS1
9789	25.2518890527877	-3.5954138874764	0.139680751070797	2.24080317446033	SPCS2
9790	6.01614344749966	-2.16095935127666	0.0512570466435719	0.976269266817066	BMS1
9791	12.6091618439499	-2.90093660078003	0.279158721921771	2.53516657908414	PTDSS1
9792	1.85268920611743	-0.983151129110258	0.0747568986478057	0.49431809547702	SERTAD2
9793	3.88397334495489	-1.72337160820524	0.0297021660462816	0.680286035396925	CKAP5
9794	3.04093583753861	-1.47867822992198	0.0599455818274793	0.697235653482095	MAML1
9796	3.39518789220791	-1.58887202386295	0.103208906240393	0.886114362588647	PHYHIP
9797	4.4037921433456	-1.84897894108613	0.199756867955384	1.34667963554467	TATDN2
9798	2.82382333511148	-1.40460467986752	0.0176473674345853	0.495150965849683	IST1
9802	13.8909295264702	-2.99774899566104	0.301726457237218	2.75290523981826	DAZAP2
9804	8.95683449044924	-2.55892979166901	0.0845697225679147	1.33658313721512	TOMM20
9805	7.12989328509864	-2.33080918786902	0.148473070373401	1.48861232904524	SCRN1
9810	5.41652534099477	-2.05596744945565	0.0802932006568761	1.05656787149372	RNF40
9811	3.47645201733087	-1.61252515903871	0.0916880207833005	0.864407576686975	CTIF
9813	6.63743358291535	-2.25923830075922	0.125830422507399	1.35265686964383	EFCAB14
9815	3.35432400901452	-1.57676318307788	0.015803368809959	0.543502337847455	GIT2
9816	2.56582974153361	-1.3087948328721	0.0477746724463675	0.580404008913591	URB2
9817	3.94393320231107	-1.73869142064493	0.0605145628187407	0.822014220023603	KEAP1
9818	4.45261983523954	-1.86000557054817	0.0153796872385613	0.637646795203019	NUPL1
9819	1.86651565582297	-0.99058632771592	0.134250296000327	0.607887231199844	TSC22D2
9820	5.58829968093461	-2.08718798991107	0.0965365911869872	1.13803088212168	CUL7
9821	3.98509687708825	-1.74907454296455	0.0242970399647751	0.659932524678246	RB1CC1
9824	5.30993351618707	-2.03609223526505	0.151689997575412	1.3118447152966	ARHGAP11A
9826	2.39584091379239	-1.24024720204971	0.0542181794119096	0.568843000527506	ARHGEF11
9827	4.07178422351202	-1.77059420812919	0.0525444475182433	0.805241451313778	RGP1
9828	3.41452146745065	-1.59455027712416	0.0543010868549162	0.731648470520771	ARHGEF17
9829	3.57153193982622	-1.63950753912705	0.0188345447449145	0.585797655543876	DNAJC6
9830	7.60867152558348	-2.39580150764769	0.167065063148675	1.60788547757308	TRIM14
9831	1.42656921897823	-0.721785334719895	0.17616875361874	0.495869560623568	ZNF623
9833	3.22350730196943	-1.5369829115778	0.0373125509879506	0.640396593052611	MELK
9836	1.80175092853273	-0.955271850754425	0.0936466882760865	0.515641453644533	LCMT2
9837	3.01130552650031	-1.46888663504322	0.0593369892955388	0.690645125073984	GINS1
9841	1.41789011606935	-0.715682853495237	0.0981646235835583	0.392411655627758	ZBTB24
9846	2.81495127667761	-1.40145787356086	0.0285920276596111	0.548404259458044	GAB2
9847	5.90705710183705	-2.14266067566841	0.0386583566332512	0.900541134279236	C2CD5
9849	2.92640662634019	-1.44028818356523	0.011523598527128	0.466727324686229	ZNF518A
9851	2.8689967946166	-1.42047534033266	0.0993090181481287	0.781894517425341	KIAA0753
9852	2.31092160451037	-1.2041593285423	0.0330511381528831	0.487326741680568	EPM2AIP1
9853	2.60270070753303	-1.32306256016513	0.0896590028161381	0.704100437196294	RUSC2
9854	4.29520795436178	-1.82401289262501	0.0828634029101684	0.946623353000358	C2CD2L
9855	4.69351554487575	-1.91269480537189	0.0521792860616359	0.868239946886459	FARP2
9857	1.96685249595372	-1.04294746782938	0.0275010820095939	0.404525386087258	CEP350
9858	3.20032148369347	-1.52976418899542	0.341786063883597	1.53273191139371	PPP1R26
9859	2.91645895423909	-1.43688311405767	0.00146713211358443	0.331104203620647	CEP170
9860	1.93665031984916	-1.02747276204424	0.0315776120653743	0.411387684155297	LRIG2
9862	23.3005261183786	-3.51498886108631	0.601050879343306	6.50989295661336	MED24
9866	4.00231251569775	-1.75338524357385	0.0252901730712713	0.667436815113694	TRIM66
9867	5.45036422276305	-2.06219535688858	0.0247533112429442	0.781269366257683	PJA2
9868	2.90232917684409	-1.43202649963914	0.0358454434647768	0.590887916150741	TOMM70A
9870	3.51557536477935	-1.62371612086398	0.0214193663443019	0.596116946409732	AREL1
9871	4.62400777998975	-1.89777473447406	0.023349485522172	0.709831027705632	SEC24D
9873	3.34525971061001	-1.57405725258589	0.0793053112145049	0.805820761931097	FCHSD2
9875	5.56808858296635	-2.08356475278435	0.110092559588441	1.18837139046422	URB1
9878	3.93964836183966	-1.7376043916446	0.136430319575098	1.0729933021257	TOX4
9880	1.56692883001243	-0.815630464935884	0.145276574241921	0.516349117141475	ZBTB39
9881	3.39722511629357	-1.58947187671177	0.0341692664364061	0.648363946531774	TRANK1
9882	3.70638734724112	-1.67657056193646	0.0254559769403309	0.639123166465361	TBC1D4
9885	4.84340099388627	-1.94413007923016	0.123433178201312	1.15567406606074	OSBPL2
9886	4.4396522357124	-1.85708896866821	0.147607802167728	1.18324899415679	RHOBTB1
9887	4.02336344497885	-1.75863115124822	0.193226345737068	1.26067477349255	SMG7
9889	2.97854105125866	-1.45794652110096	0.0712722753351306	0.722635463926536	ZBED4
9891	3.94856563090413	-1.73986530212984	0.0414489272428275	0.744024958643676	NUAK1
9894	7.73922091708471	-2.41281394640967	0.293146167748093	2.1745125194135	TELO2
9895	4.53294985733866	-1.87788583078466	0.0576343013745727	0.87583510103684	TECPR2
9896	29.3048722792271	-3.74426671217355	0.514659792368653	5.54276096741934	FIG4
9897	7.49445011721697	-2.38067568282928	0.174597419169349	1.62900675676397	KIAA0196
9898	5.54901285964952	-2.08013296939427	0.034685876487875	0.851556558275175	UBAP2L
9902	8.26820756302609	-2.47893066646756	0.32046381710246	2.37134802165783	MRC2
9903	2.29288157248603	-1.19632227571242	0.110072163843915	0.682283736648724	KLHL21
9904	10.2340592421375	-2.69223421970465	0.264851742522501	2.27922899875638	RBM19
9905	2.96013705305362	-1.45174848955305	0.150576107648688	0.932527030167474	SGSM2
9906	3.32865003017338	-1.56907974603437	0.0240740646414004	0.590822466994752	SLC35E2
9909	5.2419497719821	-2.02320644359457	0.161421976746927	1.33791846622244	DENND4B
9910	6.39482427077787	-2.22200187607586	0.0275383088808395	0.862105902896098	RABGAP1L
9911	4.4368622084883	-1.85646033738878	0.208173186880071	1.37974067628017	TMCC2
9912	6.68401349652992	-2.26623155054226	0.132380250338901	1.38320913957686	ARHGAP44
9913	3.10169380845088	-1.49846127267906	0.0358902125449632	0.61848675892827	SUPT7L
9914	8.08105179978498	-2.45603495788358	0.20685474607654	1.81961407686126	ATP2C2
9915	4.53156335313593	-1.87757991160701	0.0348825393157769	0.769677482636553	ARNT2
9917	5.33734497895837	-2.04124125495976	0.142883935666759	1.28367409830595	FAM20B
9918	8.98650035497426	-2.56223641129245	0.130213321291543	1.55403847525852	NCAPD2
9919	3.98106368489253	-1.74806196168177	0.0517644644229443	0.791812819792846	SEC16A
9920	3.19519393789973	-1.52816070700707	0.0486504255564082	0.680916391974081	KBTBD11
9921	9.67827299048541	-2.63639639587936	0.125917165563218	1.57887757556183	RNF10
9923	2.86454062993619	-1.41892091930155	0.0415608196635485	0.607188984078628	ZBTB40
9924	4.03603813641595	-1.76177647209081	0.0545553182024332	0.809405425661304	PAN2
9925	1.07443750868842	-0.438310197487726	0.441154200904431	0.546471314956865	ZBTB5
9927	9.08235674765035	-2.57284663322262	0.303198130299259	2.37031684554023	MFN2
9928	5.19956564665563	-2.01508801319096	0.0302395169101211	0.798736342203326	KIF14
9929	3.87743923208735	-1.72168786459637	0.0657381611340568	0.833398987777091	JOSD1
9931	2.63785022562417	-1.33647719753495	0.0814180076523558	0.68979642216808	HELZ
9933	4.91619910695787	-1.95904861328746	0.0344651633319517	0.80076447626085	KIAA0020
9935	1.85677829008063	-0.985355804376273	0.144914116677685	0.623170420151133	MAFB
9937	3.81573798032844	-1.70564700837432	0.0333612979817954	0.691807733128266	DCLRE1A
9939	5.76758661858896	-2.11876664992893	0.0132832804930168	0.70563130486678	RBM8A
9940	10.6607822697727	-2.73308472028289	0.16935963423528	1.84517972389915	DLEC1
9943	4.2286092389484	-1.80838607445959	0.131031070372509	1.0994382413875	OXSR1
9945	5.99467144619309	-2.15738390292096	0.247086576341135	1.75491864208724	GFPT2
9948	19.298092098162	-3.32651915658851	0.509752111724236	4.86612427569597	WDR1
9949	4.66304770759141	-1.90618216944953	0.0247534573718222	0.72216420771173	AMMECR1
9950	3.10322038367307	-1.49895332630163	0.0825665032589086	0.777049406852688	GOLGA5
9953	2.32253112932017	-1.20917051556483	0.110843715314012	0.691313475384924	HS3ST3B1
9955	9.84814398126529	-2.65379592971288	0.24724833486946	2.15951540306785	HS3ST3A1
9957	1.68105976678958	-0.885937328682816	0.146523132769376	0.562793871012863	HS3ST1
9958	5.16443848604017	-2.00830930205267	0.0193664064067952	0.721756590312495	USP15
9960	3.30804507735844	-1.56287032442126	0.0252371933882703	0.594639568280009	USP3
9961	21.6427744384828	-3.44118457514425	0.634299068825116	7.01430292876562	MVP
9963	2.69189931721169	-1.35675993092612	0.265218827202261	1.14956570125386	SLC23A1
9965	4.06980588541047	-1.77010822489643	0.0816227907577631	0.914322497694481	FGF19
9967	4.49727668806081	-1.86998495373141	0.0413699047066673	0.799285878445717	THRAP3
9968	5.33523038107926	-2.04084498736071	0.0426093519250728	0.878823360340358	MED12
9969	2.38366616376844	-1.23515262800305	0.0306053339928399	0.490952496469302	MED13
9973	9.95027436513768	-2.6641130457577	0.247338096627357	2.168351968284	CCS
9975	3.5990264954539	-1.64717631154473	0.0349019805523616	0.675318158140249	NR1D2
9978	7.96248749590781	-2.44125437110607	0.166014611314883	1.63391884983023	RBX1
9982	7.20739389867665	-2.34162035004315	0.0348419048622799	0.959633841748251	FGFBP1
9984	4.2243130660463	-1.80736958025392	0.0190254715050947	0.647134279643491	THOC1
9985	4.92293273470715	-1.96041735778828	0.0997837725499654	1.08084168472388	REC8
9986	3.75740658678846	-1.69024190244882	0.128992234790937	1.02149564098658	RCE1
9987	3.01760048128615	-1.47097489353168	0.0567490805387779	0.683130657033365	HNRNPDL
9988	3.45514622133719	-1.60637769856631	0.0489963745889957	0.717102611555381	DMTF1
9989	8.00397738651971	-2.44645151202676	0.134830393466114	1.50380672507596	PPP4R1
9990	5.27059737750667	-2.02865663107641	0.126895383839397	1.21845138340157	SLC12A6
9991	3.74207512526314	-1.68615322446484	0.0264650128832666	0.648375102755787	PTBP3
9997	2.70178005098636	-1.36042375450668	0.0610714453546432	0.644837700119039	SCO2
10000	3.65445924589509	-1.66246105369834	0.361218685887721	1.73748941244201	AKT3
10001	4.05944539491501	-1.76755928262669	0.0206328030370077	0.643774420501327	MED6
10003	3.38218112610693	-1.5850337255397	0.0247484658292262	0.600469195125359	NAALAD2
10006	5.23602034225212	-2.02207465369666	0.0724377150068368	1.00710016908922	ABI1
10009	2.5653782899276	-1.30861886978333	0.0172741475747138	0.459295523596371	ZBTB33
10010	2.63704076738143	-1.33617028759115	0.0212911104655401	0.489920541765785	TANK
10011	6.84768846173164	-2.29042406506436	0.0957254402587978	1.24534374376805	SRA1
10013	8.9818196541144	-2.56171541645672	0.378237430399899	2.77843984156985	HDAC6
10015	8.43310895032346	-2.49867842061205	0.0871140510937216	1.31747386205598	PDCD6IP
10016	8.05278770341579	-2.4525312506256	0.0850690883525174	1.28339867768702	PDCD6
10018	1.28172320546996	-0.614718347398813	0.254332535273906	0.508292679273054	BCL2L11
10019	3.40306848191487	-1.59119043988116	0.0473632242214849	0.704046139891492	SH2B3
10020	3.80220143947416	-1.70209314574679	0.0148343340210158	0.579322767290366	GNE
10021	2.4212380372528	-1.25079191557659	0.0833338841423678	0.650289454048656	HCN4
10023	2.49163096117384	-1.27945042112396	0.113875774638353	0.738548037878312	FRAT1
10024	3.58119709030228	-1.64221004786682	0.0577209305557587	0.766235587144439	TROAP
10025	10.0827307359229	-2.67733705287794	0.352556396048303	2.74599259225116	MED16
10026	10.5794189860031	-2.72542342924707	0.241346357103172	2.18824440160507	PIGK
10036	3.60104153100445	-1.64773603836836	0.062389428167043	0.785753044824504	CHAF1A
10038	3.66171568948513	-1.66444472577661	0.0288450165412997	0.652625460800109	PARP2
10039	6.00650618004221	-2.15935616565283	0.320502742723868	2.0658175233422	PARP3
10040	7.41562532701507	-2.37010222532177	0.0645479986849191	1.14125114166803	TOM1L1
10042	1.65784842203302	-0.872033550940007	0.0954863281410543	0.473746481403713	HMGXB4
10043	6.54738313693293	-2.24557836932007	0.240760108236748	1.80056690599373	TOM1
10044	1.93006408686602	-1.02406612857722	0.159595239055094	0.673937580566409	SH2D3C
10046	2.85001544377945	-1.41383733371752	0.0292664590486494	0.556207605434225	MAMLD1
10049	12.5024699021895	-2.89243913754632	0.208579470739087	2.1517741635728	DNAJB6
10051	4.73493319209108	-1.9214805377413	0.0579716985523407	0.89761670307638	SMC4
10052	2.1052096134807	-1.11092796160905	0.0452117619919263	0.485668857923387	GJC1
10054	9.26676208480303	-2.59294694947832	0.0559754275379704	1.19965116863681	UBA2
10056	15.0359125989538	-3.07695443348097	0.263418638750508	2.59660976233891	FARSB
10058	5.50813370935882	-2.07273877663615	0.0910378519846902	1.10853493147472	ABCB6
10059	8.51132298498674	-2.50791031347954	0.0828435598674502	1.30145356738065	DNM1L
10061	10.4017022706243	-2.70848239320263	0.278389623629849	2.36295867114169	ABCF2
