gene	half_life_hr	decay_rate	p_val	std	geneSymbol
8174	3.40656456172558	-1.59221724414373	0.0366786815421651	0.660650561655928	MADCAM1
8175	5.41279607502079	-2.05527871449653	0.128044309056104	1.23864270037721	SF3A2
8187	0.900639933451315	-0.261863189424802	0.60531676989411	0.490805776646741	ZNF239
8193	4.57526007614637	-1.88717646493851	0.149508448320942	1.20869827045866	DPF1
8200	0.867649741378565	-0.224545751064844	0.580211355210207	0.392835665788777	GDF5
8226	4.46922564641525	-1.86372808073634	0.0356493261086269	0.768001477633635	HDHD1
8233	2.50430686614693	-1.284524916689	0.0900107960166418	0.684458847747568	ZRSR2
8239	5.29781565507568	-2.03380751563472	0.0364164083799962	0.842409892961111	USP9X
8241	6.80598341543885	-2.28431505990144	0.143643092905357	1.43957995205931	RBM10
8242	7.14963099810005	-2.33357366729847	0.138428563787465	1.44923087307259	KDM5C
8266	3.8235669300246	-1.70769665884092	0.149720896918465	1.09437989057818	UBL4A
8269	2.83357323301723	-1.40805146230215	0.10016584533815	0.777308242428925	TMEM187
8273	2.94689732571394	-1.44726578345677	0.0965935723771758	0.789271077047669	SLC10A3
8288	14.1348714825992	-3.01515781954575	0.256519886149349	2.50544033176976	EPX
8289	1.20906377733777	-0.556359242963398	0.252631778801391	0.458277955474534	ARID1A
8292	1.68512286832415	-0.888351400614275	0.130250921459429	0.538858973936577	COLQ
8294	2.03134231813179	-1.07520973557122	0.276051330704795	0.933204711688381	HIST1H4I
8301	6.85693429256178	-2.2917733663036	0.0575338492873671	1.06835442240371	PICALM
8303	3.36115900061016	-1.57879877573621	0.0797251444310164	0.809567625141316	SNN
8312	1.97128892269548	-1.04520052486661	0.146628540102911	0.664159252182845	AXIN1
8313	0.739602838827672	-0.0648709794335143	0.88492179684624	0.436924915724381	AXIN2
8315	2.921841249109	-1.43872690290278	0.0602381740749168	0.679324116590333	BRAP
8317	1.91662335021851	-1.01707788658144	0.0866544243486229	0.535367194613276	CDC7
8320	1.1360123113733	-0.494037078298397	0.237110374721577	0.392840535469599	EOMES
8321	1.63501184314716	-0.85816296841973	0.169186092550008	0.579109447253821	FZD1
8322	1.62341560156921	-0.851045246308663	0.0591628583338	0.399818760262497	FZD4
8323	6.12541076342959	-2.17895873818088	0.0492322514948874	0.973939219411459	FZD6
8325	0.714082318485511	-0.0297558892900139	0.96501632825572	0.66167868328163	FZD8
8338	18.1477864725754	-3.26506151642125	0.442785374035922	4.08580206746557	HIST2H2AC
8347	7.94109577048211	-2.43856419267666	0.249670036182448	1.99527953194797	HIST1H2BC
8349	7.85565231396343	-2.42774623326689	0.0888728075312973	1.2883158221813	HIST2H2BE
8350	1.71213399500388	-0.904253463348169	0.347370563437953	0.917057140696701	HIST1H3A
8351	2.05046200716648	-1.08457805768963	0.195518312870673	0.781847067104022	HIST1H3D
8353	1.07700773945809	-0.440699504856452	0.471502156144835	0.588921154691264	HIST1H3E
8355	10.0180252011119	-2.67089891109706	0.775442968530072	9.11280083036763	HIST1H3G
8356	4.69534860901546	-1.91308528160692	0.345786460176111	1.93351305557156	HIST1H3J
8357	9.54911354551136	-2.62296124830649	0.252983515006325	2.16226981878287	HIST1H3H
8358	3.63529345178317	-1.65720275782263	0.256708786756311	1.37763435002729	HIST1H3B
8360	1.85507619617213	-0.984438691901035	0.529813700888586	1.5125437625074	HIST1H4D
8364	6.28551448046122	-2.20476061774004	0.272683488647189	1.89934463795479	HIST1H4C
8366	1.31609036518922	-0.64117841768451	0.1973699639679	0.464298779420594	HIST1H4B
8367	0.985918614321426	-0.352331451539286	0.603971090268636	0.657879385778265	HIST1H4E
8382	12.1374640070028	-2.86280978875725	0.0378162881432765	1.19672723673592	NME5
8394	4.82114021312196	-1.93952337940756	0.0290334571624245	0.761617242918101	PIP5K1A
8396	7.5161817933559	-2.38357118935446	0.117801690990728	1.39280470813565	PIP4K2B
8398	18.9638344896455	-3.30904663797564	0.473207455984625	4.43950972593727	PLA2G6
8399	16.7190973674409	-3.18306454158006	0.0947582164250519	1.72487278123172	PLA2G10
8404	3.1165287067904	-1.50323270903348	0.032876661374826	0.607602453544175	SPARCL1
8405	4.75002074595192	-1.9246619061875	0.0885171652094322	1.0200291411352	SPOP
8408	5.43340841290872	-2.05907955795756	0.123938307268392	1.22586401398108	ULK1
8411	3.38649584373259	-1.58630863294902	0.0179206364095769	0.560977254660411	EEA1
8412	1.46580137634862	-0.748915028065197	0.169163244927531	0.505356418307995	BCAR3
8417	23.4568038625209	-3.52167351678158	0.414978401248567	4.14099706217259	STX7
8428	2.75856432904515	-1.38122329433923	0.0768356567211607	0.700270615028353	STK24
8437	7.61810467325245	-2.39704052879735	0.176824104896664	1.64951859745563	RASAL1
8438	5.01513480872088	-1.97897322273515	0.0870836303932893	1.04333324500829	RAD54L
8445	1.38787876047209	-0.694289430488137	0.165993517322958	0.464658768447099	DYRK2
8448	10.8867680565486	-2.75406103262885	0.20610271816472	2.03674759114601	DOC2A
8450	12.8603542256048	-2.92066218377111	0.18024893240551	2.02731351285249	CUL4B
8453	6.86963945309158	-2.29362454408379	0.0657257649850503	1.11018978293463	CUL2
8455	5.48381603026719	-2.0683141350865	0.0543043860573003	0.949047422846497	ATRN
8458	14.3807966586261	-3.0324066718008	0.203374377977111	2.22796807909704	TTF2
8460	2.53235043274513	-1.29566081684509	0.0811868905511421	0.668137914229205	TPST1
8462	1.05255929289925	-0.417737540865493	0.301050938600266	0.383052443677647	KLF11
8473	20.1807263741995	-3.37124092961649	0.311528702264646	3.16282225533168	OGT
8476	7.77771693839018	-2.41777576305723	0.0686248236162992	1.18507018081655	CDC42BPA
8479	7.51898967628629	-2.38394469795976	0.130797915352077	1.44837326691652	HIRIP3
8481	2.52831370533121	-1.2940654814662	0.0375451455035672	0.54000140502465	OFD1
8482	1.77501204638513	-0.940320130181862	0.138342050782646	0.58382841589905	SEMA7A
8484	6.37154857772525	-2.21835546544398	0.294810081519451	2.00656622779284	GALR3
8487	2.74458122079499	-1.37614142317416	0.0579400729211585	0.642765179016096	GEMIN2
8491	2.1815035491513	-1.14652726109347	0.046125073964379	0.50382275128491	MAP4K3
8493	1.38341548524312	-0.691068351315566	0.186735447537392	0.487528415039141	PPM1D
8495	3.19714098459344	-1.52876988871532	0.0783283275636007	0.779654705971971	PPFIBP2
8496	10.8759720517098	-2.75306887762717	0.160735786224282	1.81727133214343	PPFIBP1
8500	3.35678933092843	-1.57749788145054	0.0577732821967542	0.736226353811312	PPFIA1
8501	4.5317255015518	-1.87761569297038	0.086945426537879	0.989394070216733	SLC43A1
8502	12.4885755477212	-2.89132719079501	0.221873171684302	2.21946780400772	PKP4
8503	1.9366478542873	-1.02747148893706	0.0694995186461238	0.505490946991776	PIK3R3
8505	3.31421913117542	-1.56473496026526	0.0201053448180126	0.566787514873628	PARG
8507	2.30093541953201	-1.19982866497941	0.0665303766284649	0.582804951836403	ENC1
8509	2.88128886208398	-1.42475063617855	0.143962885229967	0.898680279358576	NDST2
8510	2.12966387971063	-1.12247708489805	0.134567043662346	0.689452078580543	MMP23B
8512	1.70111763846579	-0.89779839002016	0.0276950293589479	0.348780983506427	MBL1P
8514	25.9090496429283	-3.62110523532159	0.528507323659645	5.54567520537806	KCNAB2
8515	5.46241140724584	-2.06440326251869	0.0827416065441082	1.07088655257751	ITGA10
8517	4.45928653115379	-1.86150170322366	0.00483888832143278	0.516922755343782	IKBKG
8522	11.5838642519731	-2.81612603757669	0.147184528411888	1.7922141561965	GAS7
8526	4.73918375914332	-1.92237783874768	0.0332076908712047	0.778861830865784	DGKE
8527	3.36136922851668	-1.57886132003485	0.0751442791093625	0.795076353542982	DGKD
8532	3.68021497217281	-1.66948408740764	0.0406370944891207	0.710403313334649	CPZ
8533	22.0772772653392	-3.46106182212879	0.401524345237547	3.95047861221694	COPS3
8534	2.14992621960132	-1.13194644566791	0.0984639569315339	0.621285407372987	CHST1
8535	0.94926616100874	-0.314446865595474	0.560152681179623	0.521765205039025	CBX4
8537	9.57905308721622	-2.62609166500863	0.15403038447804	1.70271936787112	BCAS1
8538	4.65276324523682	-1.90397420997401	0.153735657703747	1.2335286572603	BARX2
8539	14.7137060597705	-3.05529236498384	0.148417483531629	1.95101895075774	API5
8541	5.22759651599547	-2.0204645358587	0.171868765426633	1.37291106008989	PPFIA3
8543	4.42761978145928	-1.85437506486217	0.0968474292005868	1.01217507266246	LMO4
8544	11.6053658466417	-2.81798048472644	0.103866469881903	1.57501735513973	PIR
8545	2.38377725791649	-1.23519923333771	0.0517122720228982	0.559352451340427	CGGBP1
8546	24.9049649354659	-3.58158009917441	0.417430850166433	4.2344305936871	AP3B1
8547	4.08795843579949	-1.77455860606335	0.286666958815619	1.57669436159178	FCN3
8548	3.16755544070775	-1.51947305662752	0.0382891529215205	0.637116099109525	BLZF1
8549	1.26288087431274	-0.599908439875939	0.424749832766873	0.720912684313962	LGR5
8550	6.70120894254799	-2.26880086988766	0.0872999669251052	1.19708306478118	MAPKAPK5
8552	0.621836863385544	0.108564577577259	0.71015268593604	0.283889172954395	INE1
8554	1.44341121773896	-0.733522133954045	0.0765811368414506	0.371514607156971	PIAS1
8555	3.80537717125766	-1.70292803214901	0.0207066560664892	0.620705279551776	CDC14B
8556	1.37717340430438	-0.686546061451619	0.110052756781617	0.391525024768609	CDC14A
8557	16.1797902514846	-3.15027586868451	0.417707942030154	3.72680189291874	TCAP
8559	5.12947012266549	-2.00151528450082	0.0936305657506072	1.08032678130526	PRPF18
8560	7.77450542806413	-2.41736276608535	0.078191759115978	1.23216607481517	DEGS1
8562	5.65703783634376	-2.0994133253318	0.0349525307359252	0.861027365527487	DENR
8566	5.17209747061055	-2.0097912271394	0.107298806603692	1.13601530015838	PDXK
8567	4.06324098481332	-1.76849384786709	0.0570539661489894	0.822513542790526	MADD
8568	3.20710025507651	-1.53188010213131	0.118880093474768	0.898106183282798	RRP1
8569	5.85322612670104	-2.13350590446892	0.0583883297232618	0.998645931525202	MKNK1
8573	6.65822703290322	-2.26236615841766	0.061265743070403	1.07331710749618	CASK
8575	13.5136149813543	-2.97021061495166	0.24209897142771	2.38887901426623	PRKRA
8576	10.0413036098316	-2.67321986803325	0.222153603301643	2.0533866534435	STK16
8577	6.81481006665147	-2.28561111544472	0.120250082915924	1.34562953951361	TMEFF1
8578	11.3438138144826	-2.7951854775501	0.22270545975494	2.14983989898445	SCARF1
8601	5.28153594567466	-2.030729874799	0.109529787224917	1.156149100256	RGS20
8602	7.86405546653953	-2.42881535662388	0.110444152203116	1.38684537028117	NOP14
8603	1.06615962086651	-0.43057597326438	0.405466995609538	0.495753352387344	FAM193A
8608	3.48018433593632	-1.61359818306183	0.0835547541672598	0.839612095520484	RDH16
8609	1.72339394557634	-0.910808491329706	0.0264978134989464	0.350329677937795	KLF7
8611	2.8519596330224	-1.41451926911433	0.0564724698262539	0.656030149772885	PPAP2A
8612	20.9874523084343	-3.4104376706032	0.413056835232782	3.99314977955068	PPAP2C
8613	2.19489488411786	-1.15264707717752	0.0722902066530919	0.573729962864461	PPAP2B
8614	2.11358311922828	-1.11489758859661	0.0977467491450046	0.610428947766208	STC2
8630	8.7095741683367	-2.5309358202781	0.0981352818305352	1.38758263023898	HSD17B6
8632	8.80088187476736	-2.54136485008658	0.029917412046301	1.00485251338021	DNAH17
8634	24.5707823172615	-3.56807094695224	0.446001865133677	4.49759847180839	RTCA
8636	17.9856176317096	-3.25608533863026	0.507391246373185	4.73603447224883	SSNA1
8638	3.75967365020034	-1.69084507905707	0.0226467769954627	0.628249375587972	OASL
8639	7.38581951465726	-2.36607480057175	0.0116847163743375	0.768759135251215	AOC3
8642	10.1994715686379	-2.68884883253357	0.154807198372314	1.74705861666469	DCHS1
8643	6.50849160127393	-2.23962064508099	0.0758534819858969	1.13103476093557	PTCH2
8645	0.957545991987784	-0.323131394908368	0.578803403709896	0.56317938807199	KCNK5
8649	6.94338977246731	-2.30430301568926	0.0456816736515743	1.01006644984683	LAMTOR3
8650	11.8166415040027	-2.83602175546793	0.258397227034702	2.36653999905506	NUMB
8651	0.480783305474639	0.365825698172829	0.59873658960551	0.673176233656219	SOCS1
8654	3.55639884794433	-1.63526139390774	0.0120392563746931	0.534354732869409	PDE5A
8655	9.18832518742078	-2.58444659740528	0.15005459768944	1.6577552144137	DYNLL1
8660	1.29246154425313	-0.623061494543841	0.307670075744	0.579645803574392	IRS2
8661	3.43138867233911	-1.59947796056578	0.0563887681654893	0.741508638555502	EIF3A
8666	16.1943660072032	-3.1511763249983	0.362414514788087	3.30196669667379	EIF3G
8669	10.2425517021217	-2.69306369881077	0.115128119011349	1.56064984118987	EIF3J
8672	25.2148020630069	-3.59394412610956	0.409307453090866	4.17322746247388	EIF4G3
8674	7.70978938341808	-2.40900379045798	0.073757570180527	1.20632018631108	VAMP4
8688	0.812914362779861	-0.159383410765115	0.832508906815071	0.734206215358781	KRT37
8690	1.15747412912881	-0.512753076665483	0.238275235439932	0.408811766163681	JRKL
8693	3.60614570659721	-1.64915245125672	0.150368955412842	1.05873143267173	GALNT4
8697	19.1778747880447	-3.32027018035476	0.270160262071707	2.844345967295	CDC23
8701	6.33581806512632	-2.21273186021282	0.016029285149574	0.764902293257131	DNAH11
8703	4.16783250982097	-1.79390903944146	0.0710184148146556	0.888215204552653	B4GALT3
8708	3.48221366620025	-1.6141811231123	0.230215868474967	1.26334011712664	B3GALT1
8711	3.08052291308962	-1.49161228013382	0.0913690522461206	0.798682928241906	TNK1
8717	8.2790198435128	-2.48023750558445	0.209900321803725	1.85093609269569	TRADD
8718	24.5051182308296	-3.56539492369504	0.506028421990249	5.16894322652523	TNFRSF25
8723	11.8699621788598	-2.84052394291845	0.166996272313833	1.90600971823543	SNX4
8725	8.38080397668434	-2.49245677041218	0.140135224737355	1.55538980823331	URI1
8726	2.19530138584291	-1.15283226330644	0.0886920260125667	0.611364495562089	EED
8729	18.5170969925656	-3.28520738765168	0.317995923796151	3.12580995631361	GBF1
8731	2.79065168746119	-1.39278806887463	0.0414744719420053	0.595695120494899	RNMT
8732	4.08767141443777	-1.77448839217962	0.0377867987236084	0.741639654468699	RNGTT
8736	1.83170781064306	-0.971761682106335	0.00883273341125993	0.299700086516349	MYOM1
8737	2.50270212974856	-1.28388392065539	0.0580575748985482	0.600010528077058	RIPK1
8738	7.3468746281236	-2.36078792271101	0.0815864265079698	1.21925961333	CRADD
8739	2.04747085171264	-1.08311822118764	0.342783794994188	1.08757214439453	HRK
8741	1.22390744596967	-0.568561485774912	0.436703005580611	0.701789089568839	TNFSF13
8747	2.34726300046929	-1.21976288931877	0.141283447563046	0.763642022748609	ADAM21
8763	32.3784619278718	-3.84400636701957	0.474417164442711	5.17173593048284	CD164
8764	1.16864427911368	-0.522357261737675	0.507553039200531	0.760074281765669	TNFRSF14
8766	30.8434396502406	-3.79543699516652	0.46881048218709	5.04047115096824	RAB11A
8772	1.08573448820676	-0.44876962620438	0.396707644842391	0.506828303157085	FADD
8773	34.9168574555776	-3.91948265482243	0.536709027670587	6.12648564685802	SNAP23
8774	14.0130035136163	-3.00649864150947	0.265702135601497	2.5501159212316	NAPG
8776	6.82669624600747	-2.28735376498673	0.0979680144600064	1.25332173711412	MTMR1
8780	28.2065242241048	-3.70606622723189	0.410948851893103	4.31907839088174	RIOK3
8787	5.40117364228738	-2.05312919170105	0.133117939668213	1.25582096872448	RGS9
8789	4.50030021492011	-1.87065702955932	0.00199100700540358	0.451138203143524	FBP2
8790	2.31271671744898	-1.20493582224868	0.0483688241633527	0.536077098734115	FPGT
8792	2.82772922320011	-1.405986915517	0.0981836381541971	0.770958129259762	TNFRSF11A
8794	5.20768077655691	-2.01664752878539	0.0321314228810459	0.810735906100463	TNFRSF10C
8795	2.5569715103985	-1.30533647502125	0.0751374723665102	0.657317841941459	TNFRSF10B
8797	2.91912531150991	-1.43779694113477	0.0950084218542757	0.779808829237423	TNFRSF10A
8799	2.51358655060258	-1.28822355843515	0.0422534795358999	0.553558004250233	PEX11B
8800	2.22052914815634	-1.16425844308919	0.090664476726098	0.621833060978517	PEX11A
8811	11.152870764058	-2.77820985297721	0.240311628396209	2.22536644848972	GALR2
8812	6.28382534807433	-2.20449184747523	0.0939899272875071	1.19138662582689	CCNK
8813	15.0433485068366	-3.07744885440495	0.235833793051797	2.43992427859362	DPM1
8814	2.11716070997642	-1.11658882387122	0.0420114433289336	0.479111375734921	CDKL1
8816	4.99126166608228	-1.97420163728097	0.0780900593922653	1.00587826410253	DCAF5
8817	1.51824672163666	-0.784069117070856	0.175922162501416	0.538321370155959	FGF18
8818	6.88805776950485	-2.29630207464998	0.167134628470914	1.54138731036029	DPM2
8820	13.4806973750019	-2.96777175877825	0.257048728766942	2.46899607695413	HESX1
8824	13.3105482434144	-2.95506974247956	0.296387800968332	2.68220057769101	CES2
8825	4.63844563897385	-1.90089223909715	0.0286427353308881	0.744138702811193	LIN7A
8828	9.39422209949257	-2.60660775060366	0.155779025630511	1.69804673618309	NRP2
8829	3.45360181082151	-1.60593061016933	0.0532883887126044	0.733125148835388	NRP1
8833	7.31959620508188	-2.35706808379316	0.0661922734859405	1.14323387547102	GMPS
8834	2.00331948307615	-1.06131846683086	0.142215218463589	0.666184261805881	TMEM11
8835	1.8203884930557	-0.965562856614424	0.07312529996798	0.482262498077701	SOCS2
8842	15.1148070792684	-3.08218778520324	0.13667688122354	1.90463139471499	PROM1
8843	2.3914804775058	-1.23842554140235	0.307203761743034	1.15095916266557	HCAR3
8844	2.15104220094356	-1.13246538989542	0.0639781991890644	0.54392059505162	KSR1
8846	1.64253612771617	-0.862754387281796	0.0639325227861412	0.414294333603726	ALKBH1
8848	0.983170544362602	-0.349540240454855	0.424743058229082	0.420037736830433	TSC22D1
8851	0.782377972192991	-0.121095605773737	0.79093270929524	0.444717496218861	CDK5R1
8853	3.63764957870991	-1.65785067352864	0.0531381910318132	0.756251194019394	ASAP2
8858	3.25495734229988	-1.54669209087211	0.0230282151736184	0.576773205463119	PROZ
8861	4.04200704773154	-1.7632542831864	0.125967265863499	1.05613017019762	LDB1
8862	7.3987138739808	-2.36781910487327	0.130021875027996	1.43531691268104	APLN
8863	6.00434762713476	-2.15899673193307	0.0870835863256972	1.13824314339784	PER3
8864	1.84573011907325	-0.979387848289271	0.088506130272261	0.519033528819549	PER2
8869	5.22356189039306	-2.01969244425967	0.063928453043987	0.969837892138159	ST3GAL5
8874	2.25230608545171	-1.17846753878649	0.0663417337486388	0.571958111596384	ARHGEF7
8877	2.84117438062392	-1.4107304015855	0.120613822114839	0.831473883964426	SPHK1
8878	10.6243111185198	-2.72965779738618	0.265015437794227	2.31175573181729	SQSTM1
8879	14.4280825390728	-3.03568940436296	0.333938660913763	2.99020767693432	SGPL1
8880	11.2291814206612	-2.78502879448124	0.171281844212036	1.88958382268235	FUBP1
8882	7.06755454187643	-2.3220274484175	0.113278189777671	1.33784595762715	ZPR1
8884	13.0534251669554	-2.93556348481328	0.21866230142598	2.23654806129966	SLC5A6
8888	20.8032855783203	-3.40162385531066	0.37937849023387	3.69860867286509	MCM3AP
8892	9.87204282230929	-2.65621972548947	0.152738304038893	1.7162572272905	EIF2B2
8894	8.77815687687431	-2.53877938328454	0.026842327366839	0.979341761869999	EIF2S2
8899	2.61998013370742	-1.3296796557715	0.0339353715886726	0.54150516433751	PRPF4B
8906	24.0577231925455	-3.54696899624919	0.532956417856505	5.49249146386092	AP1G2
8909	3.01197599702553	-1.46910926137253	0.0760872624426701	0.742611404199655	ENDOU
8911	3.60889385395294	-1.64991423432543	0.212205932769505	1.23804523669967	CACNA1I
8912	8.33814360889795	-2.48735352331459	0.222273234106879	1.91115045996406	CACNA1H
8913	12.2583250271938	-2.87271822080957	0.205965493061145	2.12380209680499	CACNA1G
8915	1.10389739182674	-0.465359921931256	0.213211702915773	0.350024415134003	BCL10
8924	7.6140836299634	-2.39651256219105	0.0762790475315115	1.21232685416573	HERC2
8925	7.17588506576646	-2.33723902873365	0.0457918647655586	1.02514036181569	HERC1
8932	3.12884440494027	-1.50717665726314	0.0659886470144369	0.730365075532706	MBD2
8936	4.92820641214111	-1.96148803151629	0.0814272748405156	1.01241938826523	WASF1
8940	3.37251627748282	-1.58217205620287	0.0718109556748041	0.785965990573471	TOP3B
8941	2.48339859494673	-1.27614094380403	0.108507353336623	0.724154259966764	CDK5R2
8942	0.514669472018573	0.297717465685427	0.810768679477103	1.21095832795358	KYNU
8945	3.35449745939516	-1.57681489123005	0.0401433500557541	0.668930512053375	BTRC
8974	11.270152267828	-2.78867075944074	0.244891687649833	2.25716673770141	P4HA2
8975	5.86580816110297	-2.13565318707385	0.0485165366260478	0.95091423698233	USP13
8976	1.93250629114042	-1.02533067749716	0.0848838292277922	0.536180532700632	WASL
8987	1.44477833763693	-0.734468830819929	0.171444262862836	0.498529786927432	STBD1
8994	2.26421963833782	-1.1837430896172	0.0774184498861328	0.601536498419319	LIMD1
8997	2.40541147583562	-1.2442339013284	0.0371540137383166	0.517882602696834	KALRN
9001	25.8505514115463	-3.61884485250961	0.50142094583417	5.18876163105599	HAP1
9013	8.43585442829191	-2.49900392703839	0.181330987482028	1.73935299509658	TAF1C
9014	2.83548407042878	-1.40872559113227	0.0490067308425276	0.628903764535709	TAF1B
9015	4.58708789148263	-1.88975829700782	0.0710833408844646	0.935926548657014	TAF1A
9016	7.12151283819212	-2.32963310070962	0.0800825239642998	1.19623106156566	SLC25A14
9019	6.91142783914304	-2.29968917075538	0.081692680422536	1.18818676508834	MPZL1
9021	0.322400119010874	0.76544897862764	0.335563998401093	0.756645782811672	SOCS3
9024	5.26213010807113	-2.02704882886731	0.13229132103173	1.23690328677497	BRSK2
9039	29.7189137598058	-3.75829659063158	0.451303212149916	4.79475267562303	UBA3
9040	4.20894049631599	-1.80372387302046	0.194659375532921	1.29753960579839	UBE2M
9043	9.65401464983965	-2.6338867753079	0.121273477451931	1.55550987848986	SPAG9
9044	2.51799684712375	-1.28997660406791	0.0440735126788609	0.560273421198526	BTAF1
9047	2.06279169307158	-1.09057317675231	0.137714508366945	0.675912237635418	SH2D2A
9050	7.25681943920914	-2.34845455965441	0.0515076374145045	1.06235700003504	PSTPIP2
9051	2.68832953645917	-1.35543293113728	0.135744748691623	0.835357866675875	PSTPIP1
9052	3.81871368297739	-1.70642655428826	0.0384392821161519	0.716193988404672	GPRC5A
9055	15.2299985181342	-3.08977999018959	0.261770373569288	2.59784423849102	PRC1
9056	4.3471174599436	-1.83602589314426	0.333076113108287	1.80513447059181	SLC7A7
9057	8.83522481933119	-2.54525947247339	0.0971071767660807	1.39052403804247	SLC7A6
9060	26.910160258317	-3.65901684064711	0.389179487160255	4.06468550559734	PAPSS2
9063	4.31753840095936	-1.82919834583891	0.0450982373429066	0.799161583207818	PIAS2
9066	12.6032936221888	-2.90047109896685	0.231820439262958	2.27847850491234	SYT7
9068	26.2157983449564	-3.63287513988865	0.652621534556244	7.83038914570054	ANGPTL1
9069	2.50904723284878	-1.28641601315694	0.0297288577389726	0.50790664158468	CLDN12
9070	16.9772758330333	-3.19838865473257	0.345482734114939	3.23041028629388	ASH2L
9074	46.9129725307358	-4.21480715758969	0.5684285077319	7.14649249637557	CLDN6
9075	26.3078782969387	-3.63638136992442	0.345770449735195	3.6750826372192	CLDN2
9076	40.7950953497384	-4.07507478274952	0.6934658562517	10.0431046642205	CLDN1
9080	3.20551078768259	-1.53138437038776	0.109427961715763	0.871573254022888	CLDN9
9088	9.75881745423022	-2.64468415118949	0.236802394153177	2.10147409725085	PKMYT1
9092	14.868475651344	-3.06575616412077	0.407132194123286	3.54283000862046	SART1
9093	7.18789322695922	-2.33891103504641	0.12356422835528	1.39089674073168	DNAJA3
9095	4.82770748795273	-1.94088463539342	0.051887717938869	0.879714623472179	TBX19
9096	1.69649162542899	-0.895075289430246	0.0908483698336458	0.478376695733384	TBX18
9097	9.3081267437554	-2.59740078257655	0.0990008163684239	1.42823135920709	USP14
9099	1.56876520605648	-0.816801737536375	0.0960783970667489	0.444653001369489	USP2
9100	2.9181001561477	-1.43744569365309	0.032930779754932	0.581237197119397	USP10
9101	4.97552630593241	-1.97104407573401	0.0224651914014217	0.731085992716916	USP8
9107	5.10203940634372	-1.99615326397662	0.0279836097436366	0.777299950006101	MTMR6
9110	3.05953353973247	-1.48477538693018	0.0645794548293085	0.715048733206665	MTMR4
9120	2.49585254398339	-1.281143292414	0.00917140677525178	0.39784087811499	SLC16A6
9121	6.92397190818223	-2.30150250072134	0.1222204185802	1.36311708268796	SLC16A5
9122	4.23467888384478	-1.80982042145308	0.0127633540229462	0.598084036548662	SLC16A4
9125	3.14512044896761	-1.51236510855956	0.0541488967212237	0.693410114486727	RQCD1
9126	5.0671168386476	-1.98928490555196	0.0490828085453082	0.888448158715148	SMC3
9128	5.80508863606268	-2.12524780453186	0.0666167870774688	1.03270686695053	PRPF4
9129	4.24835419978453	-1.81304458140894	0.0524469886897388	0.824136158283056	PRPF3
9133	7.73708738907529	-2.41253823104129	0.069746431548985	1.18815047983093	CCNB2
9134	2.74678683878966	-1.37694472686437	0.0180987302450603	0.487933396329364	CCNE2
9135	10.3458389084213	-2.70309732162048	0.152967825668189	1.74763037336618	RABEP1
9136	7.27968244445456	-2.35160016157164	0.1845416920658	1.64995722879257	RRP9
9139	1.62025715579808	-0.849097795375351	0.124677970647813	0.506628342822491	CBFA2T2
9141	29.5283391365467	-3.75186337149628	0.572362891849933	6.42791506960794	PDCD5
9143	15.1317327385982	-3.0833069651953	0.381206216673427	3.3659119772909	SYNGR3
9144	33.9426468449092	-3.89118516334903	0.526962537206013	5.93657320412745	SYNGR2
9147	8.96230752316978	-2.55954065047984	0.104662025248321	1.43433286072589	NEMF
9149	0.716896450507155	-0.0336890512773915	0.937479225631103	0.418842021869737	DYRK1B
9150	2.02977699350418	-1.07443885218415	0.150202305594131	0.689460608828771	CTDP1
9153	2.92877383176637	-1.44109676856858	0.00364452581423203	0.381966202214986	SLC28A2
9156	2.22892483705331	-1.1680322539383	0.0576144602452681	0.544711621463552	EXO1
9166	3.02766688092253	-1.47430523719963	0.0401384352976187	0.625423907980737	EBAG9
9169	4.62679952048985	-1.89837830138323	0.0430813008644594	0.819757650161873	SCAF11
9172	5.53995815497711	-2.0784998680591	0.0629858003355136	0.993854396634968	MYOM2
9175	10.4144258752654	-2.70970486898069	0.216731301359784	2.05512388688837	MAP3K13
9181	2.05743668289345	-1.08797379987089	0.138653930670326	0.676101578004143	ARHGEF2
9183	12.6373907440213	-2.90317285951176	0.154275760622385	1.88361915883586	ZW10
9184	5.34146096210386	-2.04201212454425	0.0593571668664834	0.960209971177197	BUB3
9185	10.2363366461741	-2.69245672678838	0.093221346047383	1.45117374947734	REPS2
9187	3.99065426134436	-1.75046811331524	0.0224277053134815	0.649037280214318	SLC24A1
9188	6.78729081743184	-2.28156478657224	0.0719878174022398	1.13422984759338	DDX21
9191	3.04091792845896	-1.47867234057299	0.045066911940713	0.645904399594742	DEDD
9194	3.60518784506677	-1.6488867967757	0.00947027301190245	0.515062762816041	SLC16A7
9196	12.4949425061999	-2.89183688351345	0.164607978228529	1.92839878308452	KCNAB3
9197	2.60748338612247	-1.3248984568808	0.0242389654159876	0.499626445224928	SLC33A1
9202	5.17528133689508	-2.0104066228728	0.0721604692047964	1.00014353693703	ZMYM4
9203	9.61795454239769	-2.63014453712088	0.123496696164718	1.56376908670583	ZMYM3
9204	3.0634484030661	-1.48605413114457	0.0200194435168589	0.537801242608089	ZMYM6
9205	1.43507753048437	-0.72773179654588	0.139537970056119	0.453368204207897	ZMYM5
9208	5.4007479377704	-2.0530503715552	0.0690922267069804	1.00830659206227	LRRFIP1
9209	3.56408986493656	-1.63742164450101	0.0648623817683042	0.789552109791976	LRRFIP2
